,R_area_32,R_subgenual_cortex,R_area_24a,R_area_24b,R_area_24c,R_area_24a',R_area_24b',R_area_24c',R_rostral_medial_frontal_pole,R_caudal_medial_frontal_pole,R_orbital_frontal_pole,R_rostral_gyrus_rectus,R_caudal_gyrus_rectus,R_medial_area_11,R_lateral_area_11,R_areas_13a_and_13b,R_medial_area_13,R_lateral_area_13,R_medial_area_12,R_orbital_area_12,R_medial_agranular_insular_region,R_intermediate_agranular_insula_area,R_lateral_agranular_insula_area,R_posterior_lateral_agranular_insula_area,R_anterior_olfactory_cortex,R_posterior_olfactory_cortex,R_gustatory_cortex,R_precentral_operular_area,R_dorsal_periarcuate_area_8A,R_ventral_periarcuate_area_8A,R_dorsal_area_8B,R_medial_area_8B,R_arcuate_sulcus_area_8B,R_dorsal_area_9,R_medial_area_9,R_dorsal_area_46,R_area_46_in_fundus_of_the_principal_sulcus,R_ventral_area_46,R_lateral_area_12,R_rostral_area_12,R_area_45a,R_area_45b,R_area_44,R_primary_motor_cortex,R_caudal_dorsal_premotor_cortex,R_rostral_dorsal_premotor_cortex,R_area_F4_of_ventral_premotor_cortex,R_area_F5_of_ventral_premotor_cortex,R_presupplementary_motor_area,R_supplementary_motor_area,R_areas_3a_and_3b,R_areas_1-2,R_secondary_somatosensory_cortex,R_visual_area_V6,R_ventral_visual_area_6A,R_dorsal_visual_area_6A,R_areas_PEc_and_PEci,R_area_PE,R_area_PEa,R_medial_intraparietal_area,R_ventral_intraparietal_area,R_posterior_intraparietal_area,R_anterior_intraparietal_area,R_dorsal_lateral_intraparietal_area,R_ventral_lateral_intraparietal_area,R_lateral_occipital_parietal_area,R_medial_superior_temporal_area,R_caudal_inferior_parietal_lobule_area_7a_(Opt/PG),R_rostral_inferior_parietal_lobule_area_7b_(PFG/PF),R_parietal_operculum,R_area_7_(PGm)_on_the_medial_wall,R_area_31,R_area_23a,R_area_23b,R_area_23c,R_area_v23,R_area_29,R_area_30,R_area_TFO,R_area_TF,R_area_TH,R_caudal_division_of_entorhinal_cortex,R_caudal_limiting_division_of_entorhinal_cortex,R_middle_entorhinal_cortex,R_rostral_entorhinal_cortex,R_area_35,R_caudal_area_36,R_rostral_and_polar_area_36,R_agranular_temporal_pole,R_dorsal_dysgranular_temporal_pole,R_ventral_dysgranular_temporal_pole,R_dorsal_granular_temporal_pole,R_ventral_granular_temporal_pole,R_sts_part_of_temporal_pole,R_area_TEO,R_posterior_ventral_area_TE,R_posterior_dorsal_area_TE,R_anterior_ventral_area_TE,R_anterior_dorsal_area_TE,R_area_TEm,R_area_TEa,R_area_IPa,R_area_PGa,R_floor_of_the_superior_temporal_area,R_temporal_parietooccipital_associated_area,R_area_TAa,R_rostral_superior_temporal_gyrus,R_temporo-parietal_area,R_caudal_parabelt_region,R_rostral_parabelt_region,R_caudal_lateral_belt_region,R_middle_lateral_belt_region,R_anterior_lateral_belt_region,R_lateral_rostrotemporal_belt_region,R_caudomedial_belt_region,R_rostromedial_belt_region,R_medial_rostrotemporal_belt_region,R_polar_rostrotemporal_cortex,R_rostral_core_region,R_rostrotemporal_core_region,R_primary_auditory_cortex,R_parainsula,R_agranular_and_dysgranular_insula,R_granular_insula,R_retroinsula,R_middle_temporal_area,R_dorsal_visual_area_4,R_ventral_visual_area_4,R_visual_area_V3A,R_dorsal_visual_area_3,R_ventral_visual_area_3,R_possibly_part_of_visual_area_2,R_clearly_part_of_visual_area_2,R_primary_visual_cortex,L_area_32,L_subgenual_cortex,L_area_24a,L_area_24b,L_area_24c,L_area_24a',L_area_24b',L_area_24c',L_rostral_medial_frontal_pole,L_caudal_medial_frontal_pole,L_orbital_frontal_pole,L_rostral_gyrus_rectus,L_caudal_gyrus_rectus,L_medial_area_11,L_lateral_area_11,L_areas_13a_and_13b,L_medial_area_13,L_lateral_area_13,L_medial_area_12,L_orbital_area_12,L_medial_agranular_insular_region,L_intermediate_agranular_insula_area,L_lateral_agranular_insula_area,L_posterior_lateral_agranular_insula_area,L_anterior_olfactory_cortex,L_posterior_olfactory_cortex,L_gustatory_cortex,L_precentral_operular_area,L_dorsal_periarcuate_area_8A,L_ventral_periarcuate_area_8A,L_dorsal_area_8B,L_medial_area_8B,L_arcuate_sulcus_area_8B,L_dorsal_area_9,L_medial_area_9,L_dorsal_area_46,L_area_46_in_fundus_of_the_principal_sulcus,L_ventral_area_46,L_lateral_area_12,L_rostral_area_12,L_area_45a,L_area_45b,L_area_44,L_primary_motor_cortex,L_caudal_dorsal_premotor_cortex,L_rostral_dorsal_premotor_cortex,L_area_F4_of_ventral_premotor_cortex,L_area_F5_of_ventral_premotor_cortex,L_presupplementary_motor_area,L_supplementary_motor_area,L_areas_3a_and_3b,L_areas_1-2,L_secondary_somatosensory_cortex,L_visual_area_V6,L_ventral_visual_area_6A,L_dorsal_visual_area_6A,L_areas_PEc_and_PEci,L_area_PE,L_area_PEa,L_medial_intraparietal_area,L_ventral_intraparietal_area,L_posterior_intraparietal_area,L_anterior_intraparietal_area,L_dorsal_lateral_intraparietal_area,L_ventral_lateral_intraparietal_area,L_lateral_occipital_parietal_area,L_medial_superior_temporal_area,L_caudal_inferior_parietal_lobule_area_7a_(Opt/PG),L_rostral_inferior_parietal_lobule_area_7b_(PFG/PF),L_parietal_operculum,L_area_7_(PGm)_on_the_medial_wall,L_area_31,L_area_23a,L_area_23b,L_area_23c,L_area_v23,L_area_29,L_area_30,L_area_TFO,L_area_TF,L_area_TH,L_caudal_division_of_entorhinal_cortex,L_caudal_limiting_division_of_entorhinal_cortex,L_middle_entorhinal_cortex,L_rostral_entorhinal_cortex,L_area_35,L_caudal_area_36,L_rostral_and_polar_area_36,L_agranular_temporal_pole,L_dorsal_dysgranular_temporal_pole,L_ventral_dysgranular_temporal_pole,L_dorsal_granular_temporal_pole,L_ventral_granular_temporal_pole,L_sts_part_of_temporal_pole,L_area_TEO,L_posterior_ventral_area_TE,L_posterior_dorsal_area_TE,L_anterior_ventral_area_TE,L_anterior_dorsal_area_TE,L_area_TEm,L_area_TEa,L_area_IPa,L_area_PGa,L_floor_of_the_superior_temporal_area,L_temporal_parietooccipital_associated_area,L_area_TAa,L_rostral_superior_temporal_gyrus,L_temporo-parietal_area,L_caudal_parabelt_region,L_rostral_parabelt_region,L_caudal_lateral_belt_region,L_middle_lateral_belt_region,L_anterior_lateral_belt_region,L_lateral_rostrotemporal_belt_region,L_caudomedial_belt_region,L_rostromedial_belt_region,L_medial_rostrotemporal_belt_region,L_polar_rostrotemporal_cortex,L_rostral_core_region,L_rostrotemporal_core_region,L_primary_auditory_cortex,L_parainsula,L_agranular_and_dysgranular_insula,L_granular_insula,L_retroinsula,L_middle_temporal_area,L_dorsal_visual_area_4,L_ventral_visual_area_4,L_visual_area_V3A,L_dorsal_visual_area_3,L_ventral_visual_area_3,L_possibly_part_of_visual_area_2,L_clearly_part_of_visual_area_2,L_primary_visual_cortex
R_area_32,1.002865329512895,0.04564550784295855,0.199273878766723,0.4212017389713896,0.10699031219368818,-0.009660826401977879,-0.009328842268374835,-0.11935868382578764,0.2361624770883748,0.4134458814493372,0.0768986662027587,0.0075629595691765255,-0.012081965971862278,0.41504191867957396,0.10807433827626398,0.10705352645746455,0.243722920346583,0.051891344099863256,-0.04950798284784281,0.1268074181508723,0.09494043188668896,0.04527210190767557,-0.0847126449803355,-0.07480117399947742,-0.02210015012173036,-0.042156118402808966,-0.008014601303905206,-0.04822545320017419,-0.011630722678674111,0.037726950155006524,-0.031171700889703242,-0.09245170932962497,0.01852846774505701,-0.00028160014886540835,0.014335404665697514,0.06777129040921129,0.12838404628455968,0.08809921904029633,0.12590713869859022,-0.0046862315833905,-4.3196935787382036e-05,0.08198412295328929,0.15354683450528853,-0.004376999035738044,-0.08412263226253419,-0.01861570744196326,0.04156145402795164,0.15029944843819235,-0.026304051635758326,-0.03747404040451653,-0.031362327047781045,-0.07197707397393785,0.05603764781897449,0.11047482448889305,0.013774492985091183,-0.03949041185218582,0.05369166140852832,-0.008059838832779873,0.06962911677577927,0.002115412575705941,-0.012133765460538305,0.026157219701562446,0.03335928263429257,-0.04802760870481006,0.0826802540143533,-0.01312658050253831,-0.009563679027164824,-0.07560600436629566,-0.040305423593466685,0.04503540616559565,-0.11097983387761172,-0.17337744512269304,-0.013989147424229556,-0.0917464343464219,-0.053054142934398654,-0.10823165177026631,0.030899187839572725,0.008189164600085501,0.04214796095176196,0.030480557475576542,0.06388367606700966,-0.010236254843233157,0.042492743310163526,0.010846774979402278,0.02544603978048254,-0.05571648076035592,-0.047570682174503005,-0.06588846839816916,-0.0520366309355305,-0.026348941884313384,-0.0814110905313344,-0.07912570751283017,-0.03849719968004436,-0.12432141226060626,0.06689834630448978,0.056046455957202854,0.1267528286088152,-0.1149271288177809,0.0036816990730790325,0.10150717798789563,0.03277455104021917,0.10016436692875924,0.08378860295662385,0.14666814440120474,0.03945194424734076,0.037573302719660154,-0.05086712413408588,0.01760703202774934,0.01948010461165369,0.057570012374758284,0.04012993112877765,0.07601245429938634,0.10371360914552669,0.021370085020366768,0.08582704718468029,0.002931269651569158,-0.05159862531040855,-0.006426347279323793,0.06474944578574322,-0.022664382924379323,0.10423876299565986,-0.06260159627916623,-0.02055364769744137,-0.007673800406831923,0.07299653701428734,0.025177291290672407,-0.01632289133184983,-0.002965307754685859,0.022530159561527235,0.05951279072869946,0.03519293106448635,-0.04564280262403166,0.035443857867329114,0.022983367950673392,0.6546558375018192,0.01891920020733237,0.11085183706845268,0.22740245924584845,-0.0217898923029485,0.11126933314240524,0.10812677164298516,-0.0028797083096186137,0.017771026432475696,0.27426588758381587,-0.02348818434466151,-0.0016926400412904082,0.020735408942519448,0.02548323970563915,-0.04376976854965857,0.025888631918805527,0.04440717230670083,-0.07255572750937764,-0.10174157757625776,-0.12564413580401754,0.011555706261552775,-0.026641819628618998,0.021167529676664583,-0.04563285421775361,0.002283929065380554,-0.10437677962552606,0.015448515581283864,-0.08559069219234822,0.04713187064469721,0.059838997074663544,0.02659648074346936,-0.053234580355759835,0.00850887244440671,-0.10364761488678775,-0.0612554391325695,-0.09488280854777928,-0.06510422837819833,-0.07601077568943779,-0.055150281758861136,-0.0005878166652649779,-0.05480172228292405,0.02791255451879508,0.00794456968827688,-0.00422236844645686,-0.022825596181117656,0.012832881549901589,-0.02608534346843432,0.005068044462269168,-0.0019409677700303247,0.03168608021833504,-0.04866706837645737,0.0033078694770692736,-0.07265854073263207,-0.06034197542978649,0.018714494916217923,-0.016606796494986645,0.033768547519487976,-0.029144817019459916,0.07367645971621005,-0.04231600499745499,0.022735209452516197,0.0632838252158999,0.11391550112046998,0.04276926792033989,0.043390739344976545,-0.01789490982997914,0.08211984112947145,0.006350553781771292,0.003120064303870798,0.08407064735428581,-0.03223778815596266,-0.06358374254672955,-0.021545598341091043,-0.049872715226634605,0.014195157680792233,-0.08915695654723392,0.019911669692053272,0.04532877955616995,0.013587015003979344,0.0947720856971081,0.004339234326935965,-0.0016574346716923328,0.001653493684522529,0.02183683373631839,0.06141841291306801,-0.00884921483803975,-0.040911665960183786,0.02147594736017473,0.05493218869074219,0.04027170776247017,0.06687801744848494,0.04794594205077343,0.039794217953564005,0.05470523074694554,-0.081235287609053,-0.04386708098211678,-0.032738712338957615,-0.033161284863535,0.04820340274767671,0.13207568842391038,0.10501494216344895,0.06297551095269137,0.0683408994333152,0.012381763867330567,0.11965700728121198,0.038358466780064764,0.06459655509544455,-0.01709429327247785,-0.03569803887346141,0.0674081764842869,0.03626905767947673,0.029328988463404766,0.060787933293307526,0.024032001140794606,0.1177844181425712,0.055369167460498823,0.13208548361416284,-0.018156102942337504,0.016373777105722086,0.09404726368707081,0.05736631410403765,0.13436760248102686,0.0724649375958839,-0.13253340350833373,0.0789219599119163,0.02585863509722139,-0.07164422630668911,-0.0038784357144997757,-0.06285439682365307,-0.05812012181148532,0.0030014964048906754,0.016161879710123415,-0.016356286640223053,0.09229017042423238
R_subgenual_cortex,0.04564550784295855,1.0028653295128949,0.08933100081705803,0.03296295786373938,0.005435741166636328,-0.029742382849404437,-0.06381655534431191,-0.16367284038946392,-0.028315628732560265,0.1739073336931383,0.04744251768901718,0.03641032914458059,0.5294187722298195,-0.006551327169950516,-0.06147100512415536,0.3041045239858257,0.3442115036136547,-0.02956625608294601,-0.09040636077490986,-0.0020166213333116653,0.003169988916700974,-0.043364801308050344,0.040433228553243536,0.09454190104405871,0.21332612720975402,0.2565616696794034,0.1442236918695923,0.04654275692340582,-0.03365611040179546,0.01882122512216521,-0.021749649396731973,-0.002807623410288819,-0.03397418915118859,-0.06817320899447829,-0.09633493357395098,-0.08958738308290917,0.0117455898393213,0.00404909315907107,0.08934122081973363,-0.04194298973774918,0.032874077116177305,0.002210975096060482,0.03461570982577139,0.018265439990988334,-0.08662174162986848,-0.08278264526472082,0.011739616006371367,0.1560265742143673,-0.09319476366980448,-0.08404555667852402,0.06042287594435737,0.08271595167293291,-0.02051071645340539,-0.07740620445667892,-0.0202676948008055,0.03298831234765753,0.04772412278919606,0.06829261143513166,0.04617584591356583,-0.052449912618743086,0.09307525665567612,0.03406313219804321,0.07194576007870834,-0.13150839164545064,-0.04830533310904148,-0.11212944664144774,-0.08417929395111785,-0.07781607917143844,0.0489635027603111,0.01536992874503505,-0.023022994125554783,0.07644354699530469,-0.08158260665009806,0.0022983231308217763,-0.09694291530202237,0.07052353891586687,-0.048607504971029766,0.01098256056092815,-0.019552620374412785,0.03753823274235937,0.04174356295770262,-0.05544552121025541,0.017558946165171417,-0.07930849580238813,0.0009335731490738829,-0.020481050834025606,-0.04952894986180025,-0.019617685215596856,-0.04477204102927374,-0.05267238544314512,-0.010169810401744342,-0.03692829504257775,-0.09085684801858683,-0.07518989143156535,-0.0038290197219857346,-0.06135848904400196,0.015416894672035652,-0.01974159906903251,0.055746902016809353,0.036331265170660904,-0.006547727941013056,-0.006604343389242281,0.007452257791741854,0.041100364444654855,0.03434110415508759,0.10975817865716642,0.07589106054221824,-0.06517689214570117,0.07778199074080719,0.08367962419150284,0.03395925882331638,0.13792908187810907,0.14260984387520867,0.13070720856529924,0.04854205990706042,0.009933320676095802,-0.0019343781427121596,0.1199488277801021,0.08003781190203438,0.14992128877252026,0.08279651072269667,0.027795742764407494,0.05139026982150514,-0.0748660017830635,0.024164240673714886,0.0005979292741432525,0.04038817282170434,-0.01578625036233882,-0.049955057664251484,-0.021308424411936262,-0.04488372248171006,-0.012051568012999139,0.09280163631939999,0.12744191174569644,-0.04283713278388145,0.7326768548084486,-0.0929685312702878,-0.11776995111915518,-0.10029216684297466,-0.09316081027089994,-0.0962819368074817,-0.06751905894820083,0.0034013598693742554,0.0984374223043361,-0.006241311673262105,0.056279220626117635,0.463664099950978,-0.033208665957500064,0.042292172797779866,0.1440218621691383,0.06308675837820081,0.10279461413904598,0.06257235436724397,0.0068576302065003775,0.059893574966420025,0.01326465211656089,-0.09870187578044715,-0.027414176911683755,0.15840627587043066,0.15726655572131368,0.16608821827028508,0.042321946961098554,0.01946618640179215,-0.06283163920572914,0.059989646664172176,0.05418018464593415,0.05315030596706868,-0.020807558719521252,-0.04037167762864928,-0.034123712992200565,0.01598179099233444,0.044753803176676925,0.1245310565740181,0.06632194611145058,0.026857594624728233,-0.059234370441439005,0.010677668576944957,-0.04546272460272405,0.09814471437416747,-0.05864398686613918,0.0446174243475583,0.058541926004448554,0.015632897732753323,0.03409180692328923,-0.029133078816355733,0.02944028876436045,0.03620916922969071,-0.01821952810111373,0.005644417305979891,-0.10858165057703538,-0.008523474830371565,-0.01304908217849114,-0.07492511290985504,-0.020249459911417467,-0.012260928796114042,0.044565888856180215,-0.004966428068977496,-0.0912201235644511,0.018626211753276282,0.0032190904804724548,0.13520912463144688,0.041492006694823266,-0.044194709405639916,-0.001743254264030308,-0.030919989402745315,0.1284671377750197,-0.06309027665116576,0.010092562669694811,-0.06384471422738426,0.030587258486339756,-0.06401098642414765,0.01287441511839818,0.05545177551695057,0.1190915779752187,0.026587584289993995,-0.10863505111276361,-0.09162525215281264,-0.024911509521223226,-0.0160916624662635,-0.11375982228697766,-0.07035154715104425,-0.020926453607412125,0.061623155909636275,0.07644997260283062,0.013059722090007504,0.09311414511041759,0.008599333324983293,-0.013373725989401564,-0.021544576002846972,0.029616061035284535,0.06966659971039632,-0.030423596928685945,0.042085996938931024,0.06770420883702097,0.05855692032439646,0.040234157259690366,-0.013840888466355849,0.009555670508408378,0.03347996282877206,-0.004943563171140176,0.12486115734744865,0.026357016779963847,-0.04644680248472263,0.013549264910312322,-0.07871968624971995,-0.06199150607778638,-0.026456991639396174,-0.017840714876958808,0.07999102062821062,0.06483378749914842,0.01696955386389927,0.09190005743616678,0.05284749569503085,0.041667971786386156,-0.013043923787219545,-0.030212967388903233,0.11844468901024131,0.04476737690992117,0.11740601966178518,0.006990568065843718,0.035663615988594764,0.06843212454547068,0.0277028111604347,0.05442843597915337,0.071766444125327,0.01811831575217825,0.07332955379070187,0.10356678988763221
R_area_24a,0.199273878766723,0.08933100081705803,1.0028653295128926,0.669764200237963,0.4544792647987191,0.06298316776741138,0.015134878644537343,0.0007558344259467901,-0.02899198726231602,-0.0005992470635735664,0.014420019199146409,-0.0010313515894201772,-0.010783093991221704,0.08375467587345828,0.02508795122567852,-0.009558890167689932,0.11078736317601656,-0.012912928555543005,-0.13323563501596775,0.05154463835202157,0.009697141406087477,0.008813950868978985,-0.03747515407342424,-0.018440708072895176,-0.07386338748351828,-0.0931591181694062,0.006542195197968253,0.007881409255851433,-0.10685554467565646,0.04054408220735545,0.07447059666578003,-0.05592737297245638,-0.047016918531220586,-0.033896392223001996,-0.13838531358242118,0.058066774073896404,0.14346062789402264,0.008546173095677777,0.12998236004308134,-0.060880332216452185,-0.05695390459358457,0.03303717270085996,0.021160846099043285,-0.038350714231451206,-0.05343040478947243,0.028402490370634224,-0.019633484799175843,0.017090068205935765,0.06140208527535581,-0.014185274088927696,-0.07595344833918152,-0.03099620547596919,0.061841940867778715,0.10085709945411817,-0.01901889721850901,-0.05408824026214389,-0.07796763322351359,-0.00541458167199872,-0.06633489840565708,-0.03895127814837467,0.06571098724780544,0.026494730079457254,0.0500662475057334,-0.08643915221895489,0.05649777866651465,-0.016953492799051915,-0.06054221869437192,-0.07699081557007702,0.0867965841576628,0.058388235831707304,-0.12233174692502649,-0.020519095690552602,0.013000536770709288,0.013421907062652567,-0.0026594393009563727,-0.03812868742840176,-0.01220355385642509,-0.035899825926507326,0.0455111504651057,0.07638088420840067,0.07411150494995558,-0.05336763179099366,-0.018778148254973794,-0.03203108880977374,-0.08811874667407407,-0.04491902901849328,-0.07823280644832603,0.015479968901880059,-0.10655348187429087,-0.05186584377703726,-0.1413490474274006,-0.07327762260123058,-0.12782042545156816,-0.16739879196326699,-0.055135788100200464,-0.05042749242533954,0.09092222481383766,-0.07899501412211757,0.008196284306800415,0.02545216178179627,-0.04524579565905457,0.008569954922939705,-0.09875755500643077,-0.03583486565693229,-0.08592478259560057,-0.041760750144763055,-0.09017795376021465,-0.03209057962248635,-0.06766721619018276,0.11903574052994652,0.009226813329359299,0.012267968252600462,0.1257410227692362,-0.02315385170629799,0.01807011543208244,0.012985222807042418,-0.10304502502354526,-0.02215217613074029,0.08318566175041898,-0.04577437229338088,0.032104581769994395,-0.11945224061604767,-0.0034716310092779124,-0.01138962174341279,0.030941043747964664,-0.02844630070083001,-0.05676522863203673,0.027874967272983924,0.009180281115243966,0.08057515476464353,0.023877459100515832,-0.05150865702800908,0.10835770688030125,0.04694791107405429,0.03064655430374247,0.04617872835187754,0.34785794532198244,0.2179147825247658,0.05148676595510799,0.08256036166358856,0.017748826642698633,0.001677864365006578,-0.05567016187693758,-0.08973285002762692,-0.018171658656150187,0.026121429575431482,0.08167673359347338,-0.04997389070746946,-0.08720798519804644,-0.005440844553038233,0.013514181672178646,0.08563766891673885,0.05551352875891531,-0.014219908270776434,0.060267713015021235,0.008892549515862507,0.04524205802406031,0.03967295487580614,0.06311424469608405,-0.026768847798483864,0.1378115687398563,0.028355968415841197,0.10637200856818328,0.16909022627114986,-0.0401061382580144,-0.10350416848564786,0.0759505266304679,-0.08364051199496451,-0.11061622619436004,-0.1007371008053122,-0.06693732365927593,-0.011620874498655431,0.09355480003563767,0.07062881479782598,0.06405106911999833,0.09688918542097258,0.11223973200035026,-0.07271530265333982,0.002462574998693904,0.021853888537012346,0.0903931988858202,0.12830684796548775,-0.05869522718163648,0.022454364420667127,-0.035064707375994514,-0.0033146130168045106,0.032192149210575956,-0.018726901142510414,0.014610643952296783,0.03587545008530925,-0.038083122210566804,-0.062182610193911934,-0.022136818248213338,0.016523142689353464,0.0158620246919468,0.03968243159912107,0.011276247655144404,-0.018532020033110257,0.03429934226566214,-0.18235987590661523,0.06780022912938986,0.10834631255135188,0.08210997449735014,0.10337469825397372,0.03892308138509465,-0.007798950900836622,0.0007042687799353396,-0.05363174414867523,0.0170313510878908,-0.08232124699057831,-0.0038967322293985613,0.015089395860965854,-0.008450276918523751,0.018576885879870594,0.07253166250507528,-0.042433620107294755,0.022201785845345805,-0.06646892048989342,0.00014437747811135994,-0.005919072076040241,-0.05477979264455149,0.007310288772970734,0.09684245909237456,0.08531771059371746,0.07546199203954053,0.15334509912020855,0.013320780915593909,0.01612930770205603,-0.007489582137825544,-0.03332062808104397,-0.09619377825446448,-0.056558573076460575,0.017765746973946575,0.029824999854472078,0.049797970132058944,-0.02851699292190009,-0.027607522638732323,0.06330420170554638,0.0983411420803691,0.06147581360152557,0.07917013147591374,-0.026335573995348277,-0.02795668065837824,0.206500526422185,0.0943563360971708,0.02371657871889686,0.12165833060309494,0.1040819389596213,-0.03742564620316609,0.019648937416261603,0.04721741435784947,0.13798001403593688,0.0318348291401158,0.10923575452238105,0.04553598479080363,0.010405572711428354,0.043925897016248036,-0.06562061821926866,0.050282584880800674,0.07848880425168321,-0.02180472783292279,-0.01597897036592701,-0.006900165390032038,-0.0020612043280917335,-0.08492101439968522,-0.07453196583007177,-0.0870780993004842,0.030675881296407623
R_area_24b,0.4212017389713896,0.03296295786373938,0.669764200237963,1.0028653295128933,0.6543624484233675,0.07505586486084857,0.09341206155615357,0.008495656369699105,0.0447205325029377,-0.01843569257464312,0.02262608773204687,-0.05954386009854854,-0.05249628810671746,0.10795301041107291,0.01446517397263126,-0.060105757153452934,0.04851785382617411,0.002673071881376792,-0.11945401393813447,0.03500416043819505,-0.014627858479923964,0.02588014739778766,-0.04507993531905877,-0.04251256367070134,-0.11185339699418267,-0.10225664715019758,0.0033989491379818916,-0.015201732229725843,-0.06466574576877525,0.028299396583997865,0.045745255220565356,0.11150341268711997,0.05541870266661903,0.04643689064391242,0.06521540616377407,0.08012273887584291,0.18378519532118578,9.086192350901097e-05,0.16154530849319024,-0.06631057139395946,-0.049263633231701236,0.05417102615999989,0.07151039744127968,0.025512431952427337,-0.0342198483534399,0.08284663787794233,-0.039622825622150366,0.0445206832111521,0.2068701842555766,0.06591015714562692,-0.04617351673299939,-0.03250319005687916,-0.02764843980183858,0.0229643123372714,-0.11030642695086867,-0.12086392378094732,-0.08412537343893906,0.02351292583905076,0.03636602923401721,-0.1002355716047883,0.06278034086704326,-0.020547613961429286,0.041581432205968084,0.010710162750213624,0.083913743792204,-0.04812593784784342,-0.034673264363606064,-0.027044790221738717,0.09446091098515426,0.04218858498172812,-0.14073378325915845,-0.038167516215658615,0.0013660407723131368,-0.023229396728981493,-0.034366872589274164,-0.022594123060190985,-0.054757055676783434,-0.05022693218272262,-0.009084514577686291,0.023012402789575757,0.06695138835718104,-0.032149740056428525,0.0015706379938269684,-0.0066418253072810405,-0.05622950837131451,-0.12439905776170977,-0.08118913719962817,-0.05385695225134031,-0.1028021626199205,-0.12883170695225146,-0.08710521335210683,-0.1324054198782517,-0.056773929434333806,-0.18980519219364156,-0.02689106913718838,-0.06255829853531879,0.08878827846147296,-0.11248592541193862,-0.009419869666953417,0.08261725760197879,-0.002756822564830986,0.07218850531529598,-0.06677068648106457,0.02737205916187986,-0.06443114546880546,-0.04034365947317778,-0.0902085602020913,-0.01870022817720851,-0.03155256803016724,0.06459368997109131,0.022977908666957703,0.04013129894088371,0.10715029782838835,-0.10703192643919399,0.0055629912408177015,-0.014112696168351563,-0.11852879277482514,-0.01740115229685384,0.09498265143037721,-0.10970006211122156,0.057652934348361974,-0.13049226730741006,-0.0797326746974179,-0.08589986491443082,0.0018906381702608341,0.02033603983841878,-3.066055547012265e-05,0.043731169670410755,0.006172317630386833,0.06031618630266074,0.09166160135486874,-0.0216556299557904,0.06078498786324886,-0.008350048667021588,0.2615454998986275,0.025351822545300804,0.3951731379698132,0.49686033585493505,0.09649306526270826,0.13805216302473838,0.12140506198450854,0.041408550331431204,-0.0254043960868788,-0.05609361430977471,-0.025722475734416262,-0.016267517752738655,0.03254958748896549,-0.007906501613101668,-0.13555398765052304,-0.030605109951358477,-0.00041876139947587325,-0.023223124475791987,-0.01951639874315594,-0.07361510874089722,0.0016984104257377949,-0.05937762924326755,-0.012055046438082665,-0.01328820829639356,0.010438804854233817,-0.0724003237106528,0.022849020213518714,-0.039336159589999184,0.10358886656681537,0.15834841631450725,-0.03923497582865848,-0.10947408413973568,0.09973594173992453,-0.09364383422487811,-0.10076714337096139,-0.07938753552094785,-0.07329550139679461,-0.03692378697808051,0.043539315513156394,0.06668229752171731,-0.016386338890992985,0.11112642145857804,0.0724129779041095,-0.010285621277479673,0.008142780484659577,0.0051087488507781135,0.04204070114838139,0.02102117817171698,0.036666860478546344,0.05830372193882169,-0.017727972536076924,-0.028123929818681084,-0.04503218902204821,-0.10446439807889314,-0.03811945737922195,-0.012176604791318591,-0.05234140177288261,-0.06089006452882648,0.04857281481359675,-0.05742257070870908,-0.039195626773616106,0.035858766846337375,0.03476451409649605,0.04238355950447276,0.017470195769075474,-0.09617466617495235,0.15484460814258214,0.034226390867118546,0.018628307541498017,0.14270019092129327,-0.06728960137051794,-0.08574393908593596,-0.010517707500779594,-0.08225739789205232,-0.01518165893264893,-0.10724353271635896,-0.023303922803727322,0.019712206642402457,0.031181482002338994,0.025540051877270976,-0.0042014091447024,-0.0589002333327931,-0.04994224103119233,-0.02023919699596074,0.040167878123507236,0.028969883293647983,-0.02879226354193775,0.06199368300529385,0.09199527188995786,0.0521007598796481,0.11292232117637882,0.13422744866888897,0.033320136732745455,0.015781748420621054,-0.08728085177963774,-0.04181333213260685,-0.06999430541171835,0.0038078045508712194,0.04201218973875874,0.08670988311749601,0.06415198442197502,0.03745973900770723,-0.044159489966785016,0.012825891934025951,0.011154403702332876,-0.025887643955441846,0.06490072962891542,-0.04214074394321409,-0.09064809886294888,0.17027655835130984,0.0712499354798578,0.0054082699008155535,0.0921447522305448,0.01709864370450632,0.03547143579674401,-0.05895035736311318,0.05586195280270609,0.0594727351389662,-0.047750192984026114,0.08801605972945431,0.07597181095403613,-0.02088230524565669,-2.657405698970978e-05,-0.1310365480469374,0.03919523301721271,0.08818991410236984,-0.09937907592211868,-0.017449061506241363,-0.042478425394684494,-0.009108465839022098,-0.04588320588911408,-0.047978950243949485,-0.020608191641903452,0.0776812822444897
