,R_area_32,R_subgenual_cortex,R_area_24a,R_area_24b,R_area_24c,R_area_24a',R_area_24b',R_area_24c',R_rostral_medial_frontal_pole,R_caudal_medial_frontal_pole,R_orbital_frontal_pole,R_rostral_gyrus_rectus,R_caudal_gyrus_rectus,R_medial_area_11,R_lateral_area_11,R_areas_13a_and_13b,R_medial_area_13,R_lateral_area_13,R_medial_area_12,R_orbital_area_12,R_medial_agranular_insular_region,R_intermediate_agranular_insula_area,R_lateral_agranular_insula_area,R_posterior_lateral_agranular_insula_area,R_anterior_olfactory_cortex,R_posterior_olfactory_cortex,R_gustatory_cortex,R_precentral_operular_area,R_dorsal_periarcuate_area_8A,R_ventral_periarcuate_area_8A,R_dorsal_area_8B,R_medial_area_8B,R_arcuate_sulcus_area_8B,R_dorsal_area_9,R_medial_area_9,R_dorsal_area_46,R_area_46_in_fundus_of_the_principal_sulcus,R_ventral_area_46,R_lateral_area_12,R_rostral_area_12,R_area_45a,R_area_45b,R_area_44,R_primary_motor_cortex,R_caudal_dorsal_premotor_cortex,R_rostral_dorsal_premotor_cortex,R_area_F4_of_ventral_premotor_cortex,R_area_F5_of_ventral_premotor_cortex,R_presupplementary_motor_area,R_supplementary_motor_area,R_areas_3a_and_3b,R_areas_1-2,R_secondary_somatosensory_cortex,R_visual_area_V6,R_ventral_visual_area_6A,R_dorsal_visual_area_6A,R_areas_PEc_and_PEci,R_area_PE,R_area_PEa,R_medial_intraparietal_area,R_ventral_intraparietal_area,R_posterior_intraparietal_area,R_anterior_intraparietal_area,R_dorsal_lateral_intraparietal_area,R_ventral_lateral_intraparietal_area,R_lateral_occipital_parietal_area,R_medial_superior_temporal_area,R_caudal_inferior_parietal_lobule_area_7a_(Opt/PG),R_rostral_inferior_parietal_lobule_area_7b_(PFG/PF),R_parietal_operculum,R_area_7_(PGm)_on_the_medial_wall,R_area_31,R_area_23a,R_area_23b,R_area_23c,R_area_v23,R_area_29,R_area_30,R_area_TFO,R_area_TF,R_area_TH,R_caudal_division_of_entorhinal_cortex,R_caudal_limiting_division_of_entorhinal_cortex,R_middle_entorhinal_cortex,R_rostral_entorhinal_cortex,R_area_35,R_caudal_area_36,R_rostral_and_polar_area_36,R_agranular_temporal_pole,R_dorsal_dysgranular_temporal_pole,R_ventral_dysgranular_temporal_pole,R_dorsal_granular_temporal_pole,R_ventral_granular_temporal_pole,R_sts_part_of_temporal_pole,R_area_TEO,R_posterior_ventral_area_TE,R_posterior_dorsal_area_TE,R_anterior_ventral_area_TE,R_anterior_dorsal_area_TE,R_area_TEm,R_area_TEa,R_area_IPa,R_area_PGa,R_floor_of_the_superior_temporal_area,R_temporal_parietooccipital_associated_area,R_area_TAa,R_rostral_superior_temporal_gyrus,R_temporo-parietal_area,R_caudal_parabelt_region,R_rostral_parabelt_region,R_caudal_lateral_belt_region,R_middle_lateral_belt_region,R_anterior_lateral_belt_region,R_lateral_rostrotemporal_belt_region,R_caudomedial_belt_region,R_rostromedial_belt_region,R_medial_rostrotemporal_belt_region,R_polar_rostrotemporal_cortex,R_rostral_core_region,R_rostrotemporal_core_region,R_primary_auditory_cortex,R_parainsula,R_agranular_and_dysgranular_insula,R_granular_insula,R_retroinsula,R_middle_temporal_area,R_dorsal_visual_area_4,R_ventral_visual_area_4,R_visual_area_V3A,R_dorsal_visual_area_3,R_ventral_visual_area_3,R_possibly_part_of_visual_area_2,R_clearly_part_of_visual_area_2,R_primary_visual_cortex,L_area_32,L_subgenual_cortex,L_area_24a,L_area_24b,L_area_24c,L_area_24a',L_area_24b',L_area_24c',L_rostral_medial_frontal_pole,L_caudal_medial_frontal_pole,L_orbital_frontal_pole,L_rostral_gyrus_rectus,L_caudal_gyrus_rectus,L_medial_area_11,L_lateral_area_11,L_areas_13a_and_13b,L_medial_area_13,L_lateral_area_13,L_medial_area_12,L_orbital_area_12,L_medial_agranular_insular_region,L_intermediate_agranular_insula_area,L_lateral_agranular_insula_area,L_posterior_lateral_agranular_insula_area,L_anterior_olfactory_cortex,L_posterior_olfactory_cortex,L_gustatory_cortex,L_precentral_operular_area,L_dorsal_periarcuate_area_8A,L_ventral_periarcuate_area_8A,L_dorsal_area_8B,L_medial_area_8B,L_arcuate_sulcus_area_8B,L_dorsal_area_9,L_medial_area_9,L_dorsal_area_46,L_area_46_in_fundus_of_the_principal_sulcus,L_ventral_area_46,L_lateral_area_12,L_rostral_area_12,L_area_45a,L_area_45b,L_area_44,L_primary_motor_cortex,L_caudal_dorsal_premotor_cortex,L_rostral_dorsal_premotor_cortex,L_area_F4_of_ventral_premotor_cortex,L_area_F5_of_ventral_premotor_cortex,L_presupplementary_motor_area,L_supplementary_motor_area,L_areas_3a_and_3b,L_areas_1-2,L_secondary_somatosensory_cortex,L_visual_area_V6,L_ventral_visual_area_6A,L_dorsal_visual_area_6A,L_areas_PEc_and_PEci,L_area_PE,L_area_PEa,L_medial_intraparietal_area,L_ventral_intraparietal_area,L_posterior_intraparietal_area,L_anterior_intraparietal_area,L_dorsal_lateral_intraparietal_area,L_ventral_lateral_intraparietal_area,L_lateral_occipital_parietal_area,L_medial_superior_temporal_area,L_caudal_inferior_parietal_lobule_area_7a_(Opt/PG),L_rostral_inferior_parietal_lobule_area_7b_(PFG/PF),L_parietal_operculum,L_area_7_(PGm)_on_the_medial_wall,L_area_31,L_area_23a,L_area_23b,L_area_23c,L_area_v23,L_area_29,L_area_30,L_area_TFO,L_area_TF,L_area_TH,L_caudal_division_of_entorhinal_cortex,L_caudal_limiting_division_of_entorhinal_cortex,L_middle_entorhinal_cortex,L_rostral_entorhinal_cortex,L_area_35,L_caudal_area_36,L_rostral_and_polar_area_36,L_agranular_temporal_pole,L_dorsal_dysgranular_temporal_pole,L_ventral_dysgranular_temporal_pole,L_dorsal_granular_temporal_pole,L_ventral_granular_temporal_pole,L_sts_part_of_temporal_pole,L_area_TEO,L_posterior_ventral_area_TE,L_posterior_dorsal_area_TE,L_anterior_ventral_area_TE,L_anterior_dorsal_area_TE,L_area_TEm,L_area_TEa,L_area_IPa,L_area_PGa,L_floor_of_the_superior_temporal_area,L_temporal_parietooccipital_associated_area,L_area_TAa,L_rostral_superior_temporal_gyrus,L_temporo-parietal_area,L_caudal_parabelt_region,L_rostral_parabelt_region,L_caudal_lateral_belt_region,L_middle_lateral_belt_region,L_anterior_lateral_belt_region,L_lateral_rostrotemporal_belt_region,L_caudomedial_belt_region,L_rostromedial_belt_region,L_medial_rostrotemporal_belt_region,L_polar_rostrotemporal_cortex,L_rostral_core_region,L_rostrotemporal_core_region,L_primary_auditory_cortex,L_parainsula,L_agranular_and_dysgranular_insula,L_granular_insula,L_retroinsula,L_middle_temporal_area,L_dorsal_visual_area_4,L_ventral_visual_area_4,L_visual_area_V3A,L_dorsal_visual_area_3,L_ventral_visual_area_3,L_possibly_part_of_visual_area_2,L_clearly_part_of_visual_area_2,L_primary_visual_cortex
R_area_32,1.0028653295128944,0.3151440388827709,0.47113113007058627,0.38222472681521813,0.15220711226778175,-0.07340989491591285,-0.07551019949285308,-0.022174712449258425,0.14288142404968482,0.7291234929861927,-0.005564697586614438,0.2964251560935062,0.2224583401747527,0.16747187465902977,0.10721111829275187,0.4267436613059655,0.2718895118141957,-0.0528653203141549,0.007710542003725322,-0.04056744248162577,0.004968072096539601,-0.10443941360147793,-0.055742098850417574,0.09446339633536618,0.012042415664468505,-0.14630559659467485,0.141819421436034,-0.08241555023342208,-0.025499386040218258,-0.03273417899363605,-0.006475030497437887,-0.13532920402743773,-0.07940123275343944,0.004189941667734723,0.04952347006232088,0.028412278282457886,0.11741912254618145,0.026291306839955512,0.09586417250768443,0.04386325550979757,-0.01521747196949943,0.0439364343545299,0.1106401945885812,-0.022606014664584978,-0.1514909506914497,0.048349518354620195,0.029682602767100687,0.06747227114860385,-0.0613801057598082,-0.14413186090263125,-0.12393702525020223,-0.18959788030885527,0.11353431430366853,-0.11091841611948781,-0.1344865956457381,0.05517238243271857,-0.059822744078268306,-0.03305155215577113,-0.02601910742853224,0.06513764494774299,-0.0007517740404277775,0.0014137698403350512,-0.03238555547343774,0.007052374908671088,-0.007690111577679607,-0.03991929213951807,-0.05694810088684561,-0.0017794712301821994,-0.07769702551962877,-0.07355704044868648,-0.1578041120675823,0.027277458938669952,-0.01322733291058481,0.0573089350400537,-0.04394230403318987,-0.0483484827003887,-0.06218110259264077,-0.020880616923349988,-0.11607354313591936,-0.17732951447124282,-0.09923712274483058,-0.21827289818773493,-0.22168691166590251,-0.019788723792563745,-0.06318146244592233,-0.11740775743589633,-0.19843186491560494,-0.03574614759164469,-0.15414005166630557,-0.09703057372398986,-0.10401881794506258,0.022432073650656196,0.10267712066581058,-0.07644953340426307,0.13888222662977032,-0.042294731650268036,0.020796148139014096,-0.26816970424568376,-0.06771891624444566,0.03775333526743592,-0.13642556330424208,0.09888448252945183,0.21201044786477227,0.12280762973598404,0.21962151522348974,0.2962160413539063,-0.07408937159479027,-0.00034835583218897,0.09152812257007954,0.24202682740851642,0.00800093846201322,0.18502282096333833,0.3240874090936503,0.009798774488314751,0.27570206708637013,0.24318113540811245,-0.03946171580161651,-0.10149612213660439,0.3957782376890258,-0.021334198942594546,0.2337605241786142,-0.02145363696123244,0.15123918795703453,0.061037416465705936,0.01144944810560869,-0.06965194359056955,0.005650317546978003,0.11061759429888181,-0.0558000397608206,-0.02655246206372869,0.0679305469646018,-0.1875795495589061,-0.08519779602480147,-0.0002558672928763634,0.6616788492163603,0.1703501062414048,0.3324219626838353,0.32389851336679315,0.17185987968754085,-0.13067000052788796,-0.1303186232167928,-0.08354032736742087,0.0436371607450441,0.5695904533808325,-0.10690241816445363,0.2720683351249103,0.15923922999643086,0.1125555681859947,0.037757680327262046,0.21003189552754933,0.1208352130480825,0.11117243621491586,0.013175069798021126,0.04465105498315995,-0.03089818972341212,0.029982466201644273,-0.054706533775618876,0.075111286583994,-0.07869654715614396,-0.11027904190326504,0.0891263481124703,0.07665014324019834,0.06987106351553127,0.0767584453094418,-0.02744643845122992,0.025555119749333423,-0.029603492833816976,-0.054277065298519854,-0.018639846809460774,-0.030339753005904132,0.04925086242216079,0.012119338353503378,0.026752431983088156,0.06754979731981617,0.06689420600339369,0.12215615577362336,0.1593594442689795,-0.18974296235990096,0.001266356794639619,-0.006349128845495934,-0.017162610915208376,0.04144986482825073,0.05231010110330385,0.0056703179019574656,-0.1293134161725528,-0.2783349567353447,0.10210632743389104,-0.11957695398358893,-0.0977916387359658,-0.08779337156092963,-0.17946668690853015,-0.11392134907147236,-0.10642356178128422,-0.09284858561237709,-0.05443870443411565,-0.08129939287516492,-0.08757131001675013,-0.06290181110346743,-0.12101777915405837,-0.07012214012908406,0.08505269419680317,-0.03610396030721882,-0.037011699547022055,0.02842648472077061,-0.14344039841587358,-0.06289846379132659,0.0724813956952462,0.10406551908271178,-0.0185910716323698,-0.07670806987012221,0.031549819086016305,0.018095114070998432,-0.12458675354489238,-0.3224036042315449,-0.3984501915847695,-0.25569191213698267,-0.2527706232098526,-0.19109006025342196,-0.0346237520338951,-0.1406891924909035,-0.2139136063818812,0.012738932640485128,-0.3805587553181685,-0.26697776284936303,-0.2919125694327883,-0.16623620120818736,-0.15439895637081152,-0.18959158575143753,0.04689674089825905,0.00913282394578169,0.013652194745762535,-0.13032309276000195,0.08793371863970051,0.03583660386580967,0.07285168174213758,0.01978030295236797,0.2986762504977009,0.12853494841925697,0.18747393741114765,0.13187894285817842,0.0766333847786042,0.18166470457377337,0.021591622306098804,0.1105441910913318,0.1783466325115282,0.25666963001448795,0.07760035040508642,0.18216071302054618,0.4284185443205584,0.14690564340695222,-0.013160742171501604,-0.14981101046773979,0.28736820774878385,0.15539683826591877,0.465207535799934,-0.047726212440624936,0.17145893749771085,0.2548978720302413,0.04791303466506257,-0.009803471093179063,0.058900040820210886,-0.048362299175382255,-0.03705159825249552,-0.06450846319976211,0.05595675953509026,-0.08582725568527273,0.038586745301063305,0.08373711770187918
R_subgenual_cortex,0.3151440388827709,1.0028653295128949,0.09810813949032096,-0.034694326994935576,-0.08168004208369631,-0.3166425181408795,-0.3309401439154334,-0.13765988891452452,-0.0973693859905565,0.41929358997986743,-0.06303097769195866,0.056906422567094994,0.44446171291559006,-0.041771450528340866,-0.1287968917562401,0.3663298481932212,0.1244761814178659,0.0365633308976041,-0.15316463887541526,0.031231752233567882,0.0506373087614844,0.05760671485850002,0.0638606722045554,0.019404613146269845,0.19599640368913268,0.12593379894195061,0.006125640986614115,-0.0996627710605451,-0.005983375982099737,0.07915625765587495,-0.009420688777276786,-0.10865457630929988,-0.04517524990938059,-0.04820659277570435,-0.11892183948212594,-0.04144484772972226,-0.056146031406846694,-0.020711069227834288,-0.02214889431195935,-0.001165341079735207,0.01710717842618349,0.04648920675959244,-0.004766318414451845,0.0034155933971932646,-0.1129368004466684,0.049813618364382625,0.10550843506972199,0.0022542154728289986,-0.06743555513918069,-0.2412922782584712,-0.005716528028356785,-0.03767222852453659,0.12082933475628739,0.06286975009050752,0.02944667687343648,-0.044520725299258254,0.005861639535497415,-0.03984760748686564,-0.0332202552821936,0.09836556526703488,0.05008248992741227,0.05169199316407557,0.04655006337541471,0.030471684037874373,0.09811315406816598,0.004726732264116807,-0.12105102726585143,0.10173694969987053,0.026057381627058663,0.07523062776308397,-0.039632111937106876,-0.04812036668299404,-0.22130470781201764,-0.18506577732046298,-0.08588111566254425,-0.09322234675036406,-0.16224350356288963,-0.10656288668000877,-0.001337934825177683,-0.036059489727629804,-0.05405247269424571,-0.14440238548348874,-0.22507618059719756,-0.07390499114589946,-0.042701040230784526,0.037671232167945747,-0.029359014787320784,-0.009617375817970873,0.11791211597510819,-0.0007295157437270618,0.12919007907693006,-0.05976159781631038,0.016667545489224778,-0.02429071769068701,0.03395622496374729,-0.055696170674622625,-0.01665742092392272,-0.05316873406451769,-0.0156416265903396,0.0063201177201915116,-0.019930400971900658,0.016743256692160535,0.02368828724520884,-0.08387729667837707,0.06861714478539019,0.035660251646522124,0.053891536632096525,-0.08057290261997775,-0.029367008807125863,0.12109293987844477,-0.08018785564853988,0.05902722189739032,0.20007306323138968,0.06315486720434625,0.1291938263773154,0.19953337559442724,0.006931515280778357,-0.04222613131125044,0.2944087961816274,0.0203290673328403,0.04463372007319081,-0.01616628144969925,0.13054504669550923,0.03733515682551891,0.09364625793782844,-0.10768395122226337,-0.060016765723054706,0.017926489634557542,0.015282229873553325,-0.07009128157703427,0.07491314757985783,-0.15369095237248573,-0.009591706495469421,0.07976059579855936,0.21681010882614737,0.4506138206522456,0.05633778871250507,0.010592218628758693,0.03853932462081672,-0.1578092153714954,-0.23187252082189716,-0.044704783016201274,-0.1509628836975032,0.27660237951134536,-0.12712323669049808,0.1285581214671671,0.2940009550323357,-0.06409987343934258,0.025707779760027524,0.15100647954284663,0.1202819537159841,0.09223640812240988,0.013946520553761194,0.11739801947152288,0.09367896889379117,0.020536797976395238,0.023920001732258635,-0.04936631110764516,0.09476455212325263,0.07014858684112409,0.028819717853551207,0.103855843644738,0.011988729696304028,-0.02710260506400744,0.022903723458475862,-0.07553120941071444,-0.0816498300836531,-0.01746385783039144,-0.21456478203232607,0.028711997058641303,0.09895173668490902,-0.0021941433986219705,0.05588491505191909,0.026319367581202503,-0.009018680046915637,0.043541380920150245,0.052690534892777065,-0.154997822712447,0.0038271940688759418,-0.028179861080825538,0.010696653963126716,0.01528355360744982,-0.10526741685597311,-0.06879946952855252,-0.050155340417940224,-0.11986210210142202,0.15133506926861715,-0.010733783458162803,-0.016383824070865468,-0.039833175084144495,-0.03351942423379981,-0.029086390263171953,-0.16649645516737216,-0.08140665850661047,-0.1112355097442335,-0.04851114120971975,0.025482386485153323,-0.05773605039639013,-0.10719427977455277,-0.09874843261847568,-0.11331381098436057,-0.08046407652340574,-0.005457080652328291,0.092806480245832,-0.07142525173034689,-0.12752550612474592,-0.11938383794660018,-0.12386631174546393,-0.09064823163399287,-0.0032283892791981927,-0.0822973983184864,0.0024844012635046268,-0.00988230164377377,0.003010303691553941,-0.11386693370289115,0.0014553849941000441,-0.026035400447449373,-0.07675689111081774,0.08009771396164164,-0.0342173605423216,-0.08468024445731277,-0.028684216529434373,0.04084660813260825,0.0920965989117307,-0.019864603465902023,0.10746665091254107,-0.003259961447026415,-0.054366510852737596,0.020177594513477084,0.07276061617261673,0.018865459734518288,0.0006571563598295802,0.015285394279973314,0.07115827035878329,0.03775541970983802,0.07003297785882052,0.14148818951296419,0.12059680963763042,0.21476901569703738,0.12450297838844274,0.1946858001574061,0.017322622883352214,0.041339301903946656,0.058224908776875126,0.13959184353836157,0.15493192900654398,0.07442276287221399,0.12110548025372034,0.2595569857421808,0.15789594485743078,0.17700426356425109,0.18407605573093663,0.14518816824968547,0.26263530639731864,0.26267574500121704,0.04994832127242239,0.12331321677248269,0.2510101389046654,0.09586300888583192,-0.10170225374924659,0.007909864011497961,-0.09470330604166494,-0.054250688453588436,-0.08471582831631953,-0.07365588308631442,0.0006011352303136162,0.00574901067758053,0.00720339563084413
R_area_24a,0.47113113007058627,0.09810813949032096,1.002865329512894,0.7903381797068443,0.291103863828272,0.34038631167018174,0.23509704662647485,0.1237595115844118,0.07715320126122899,0.2715987838037477,0.05826777201828156,0.08860813804672504,-0.008305606290561634,0.01736623477016154,-0.029671731557043644,0.11734729675140279,0.10326025653897328,-0.08685089705886996,0.026749808009794342,-0.10283030663277822,-0.036731242446841575,-0.057758443686058404,-0.0497633099087939,0.08726919884608965,-0.12061697986341297,-0.2872751812403692,0.08942011511867667,0.04564340998465018,0.002788794986388843,-0.019235603263040114,0.030092287977349128,0.0038200707621549417,-0.07834149639155495,0.01579296748223768,-0.03786159897359577,0.005659988594767215,-0.04725901664299559,-0.034213121253345136,0.08407924285618605,0.1048829680633016,0.0063094525863966215,0.0019189798896892393,0.09221058393265771,0.005532405079706829,-0.19862082775994738,0.03867052053578137,0.002554937680229387,-0.022963146410306178,0.10487127351511213,-0.0341717911075762,-0.08417997003861602,-0.09688118434835576,0.019774157785035537,-0.17260856021191956,-0.17875700850138412,0.09965699733591298,-0.06220465249461079,0.06885286249664269,-0.0047346735502345055,-0.04325521176845432,-0.002920855423548695,-0.01969570316901712,0.03134964983205505,-0.010791762193910237,-0.022076156414196746,-0.05276637445200286,0.07987465989032064,-0.06900312290456165,0.010664829710302873,-0.026230166570772807,-0.08004744114223365,0.12147799275386527,0.16749977606387623,0.22931326819615586,0.100769388991877,0.014408799133838919,0.07473332302300816,0.041339409214898565,-0.14967140222657982,-0.20954415956545494,-0.19604906126382812,-0.21919110929239455,-0.0389509471597676,-0.002247060413881578,-0.014830103438838312,-0.20931854104391207,-0.22301858712531522,-0.06831888799158582,-0.42037697050899897,-0.1374424402494699,-0.2266588156358186,0.09447180548964579,0.013065802559741348,-0.03035232934281826,0.1648822605957512,0.02861047617945428,-0.0068636859548722295,-0.23204259669871144,-0.07023406255051716,-0.03084463425482661,-0.15362850976490666,0.10259129115909488,0.42531489136538764,0.28881785840370655,0.42650012587862063,0.47105995926773475,-0.02873605595742178,0.19595149986184163,0.12927140132693643,0.10063350192782582,0.3684787202082589,0.27438364968777457,0.06395018289059304,-0.045491596808047076,0.45919259442206417,0.0038395138196590985,0.05972599835975444,-0.1158712178214672,0.08063939720228513,0.07506306363640051,0.563781209284067,0.05038519231932419,-0.003609918948393365,-0.024905260991289226,0.0366018267237241,0.01670573668526053,0.12880243170782504,0.030870633435567986,-0.022147324861464993,0.03093751953574535,-0.10511039271597236,-0.11903580073211692,-0.10425270467655313,-0.06196592519283002,0.3692602926364842,0.02463880564488384,0.663139436149894,0.5180291062839991,0.1187468989389986,0.092329622895818,-0.0021583463959892533,-0.0753992290890473,0.08340020314530613,0.21669213182226113,0.0448147159877144,0.10837628399981034,-0.004821290782818094,0.14166440598484398,0.05529518783824906,0.008759211579476702,0.007978582562526872,0.09732000339309903,-0.07997324803416558,-0.07526932845004079,-0.00495930973806286,0.0993216887357951,-0.057971727553993616,0.013544865082496417,-0.0014330389694801671,-0.04939224964794302,-0.024690535607728867,0.04752165177324687,-0.020996058396265557,-0.013662669831579568,-0.12062233455058893,-0.018998498349106534,-0.011017263444569372,-0.06099733199245259,0.06837793013654474,-0.05739629856928224,-0.01099614434081391,-0.06092010049285916,-0.05812485942557213,-0.02921993976400818,-0.10088189207081347,0.0014251583619496785,-0.006127516980769714,-0.1502759051353432,-0.10135699734557627,-0.017634220948729965,-0.08387518760238484,-0.05362075396038562,0.01869763281108498,-0.021578807055056694,-0.07447219765971938,-0.08881785591681028,-0.04767198919332897,-0.19929523013740677,-0.15357077435311237,-0.17743765928244573,-0.3246264182711288,-0.12320428040417379,-0.11098392404554744,-0.20818824024196983,-0.07531809065864147,0.015562970607045501,-0.11350917051078015,-0.11774025528045551,-0.14857118910913905,-0.1097094910195707,0.3451868908184948,-0.046534459302729245,-0.05296928995881907,0.09208628672342498,-0.25876993667632164,-0.03990876059004135,0.13609741432184222,0.27208081735842676,0.09073289192023723,-0.180530704342173,0.014052272713945732,-0.06217034331927175,-0.2821262663335354,-0.326544167148175,-0.35901757454516164,-0.09664834582247545,-0.06021802565958483,-0.05753995795681561,-0.0797332083590339,-0.06537057338925688,-0.20719808472026807,0.060572807070954186,-0.5879470737284689,-0.5011689035001435,-0.20591076139052839,-0.3318714591107957,-0.08341673866780375,-0.3544865835503893,0.035977977078297904,-0.08111938754556253,-0.011560630690373401,-0.20268979468926884,-0.014186423092301935,-0.09782934933208796,-0.005578910989337569,-0.005877570054061283,0.20277661418490806,0.06594770411581653,-0.07760026422685944,-0.02615455005923409,-0.11072940171395357,0.3179364368972724,0.06886568564320358,-0.10149401789301736,0.40654746470950337,0.3569822863432539,-0.04366033224117299,-0.042513891846033484,0.3763669141509273,-0.2620286662324839,-0.35481488876917233,-0.1839221848898211,-0.0167376556403843,-0.24080478583375947,0.5060200878007809,-0.30809490158728425,-0.12306569597699998,0.10878639745971397,0.004253061294556578,0.24464747210057894,0.16885054071817807,0.004465193447546325,-0.06225321553736505,0.023271213539476858,0.15572925599565515,-0.10652565521843452,-0.0770648367209665,-0.027152685425986842
R_area_24b,0.38222472681521813,-0.034694326994935576,0.7903381797068443,1.0028653295128953,0.5475894395361331,0.49404589868714505,0.407512812480899,0.13214915255718562,0.08156677881147534,0.11763598611136947,0.0677999819075793,-0.024047196056854597,-0.13491831329117204,0.05434336307558518,0.05699644061310005,0.04269221284290975,0.06570008340428093,-0.05299865155721585,0.048235670588603195,-0.01992469687123201,-0.05989309211270033,-0.05839810322947371,-0.08718809378922197,-0.03733658413186495,-0.11051818900802302,-0.28494896259725544,-0.004968902199724993,0.038397274469128974,0.029024232575189147,-0.08394509301742632,-0.021008716347448386,0.1327587485276004,-0.027016103677157236,0.05286741077360957,0.05386729100988664,0.00545003493075632,-0.016644269202012885,-0.00629493397686489,0.05394975446768174,0.10429019552173512,0.015460483266380023,0.039476796208618714,0.075634159378061,0.07696169358866305,-0.10109186800270431,-0.03154710040601634,-0.004042533384865409,0.020436467140991618,0.15819747807681367,0.12082406607443018,-0.08232743848053097,0.012392217634406235,0.020360365883102485,-0.19910965623209928,-0.19268973942441917,0.11388106902699556,0.005136409462054691,0.0518411149799297,0.013957775976858624,-0.046187677199449065,-0.042578456236133023,-0.09032945986715012,0.0950904666247298,0.007359479067783054,-0.011996100385746642,-0.045053453511846454,0.1483904513586893,-0.06359133043084342,-0.03223240427748475,-0.04366414901639695,-0.051573584744199555,0.10673050500956237,0.2687612111494279,0.3186561381551511,0.13726271236930943,0.02760509650372392,0.14798135842932877,0.0802928425143066,-0.12384419587012069,-0.15814592105823516,-0.15188012574413337,-0.044031431682028374,0.02593800340898632,0.05259253520863482,-0.03911114581477104,-0.08804022451435524,-0.08746028535226394,-0.005773396466701103,-0.35842737273576725,-0.0954427889837139,-0.1449495184918285,0.03852038985442511,0.07802627681570073,0.01143178698853905,0.11252528028172415,0.12148786713096985,0.0898142518474644,-0.06518361969097611,-0.03025380851195483,-0.0409449146204714,-0.06790194439479212,0.07235406767558354,0.2787197496622466,0.23322446238788538,0.2951030046536329,0.3424454936144929,-0.000902623484756803,0.12142946441180079,0.10811915881698432,-0.001460199243914081,0.3013951369113875,0.2233358036828595,-0.021916425260495514,-0.046260175860479896,0.32291159330620595,-0.09701876537520994,0.06433019426199357,-0.09152201802625101,-0.06160110911352708,0.07237721280434205,0.45656581018144915,0.0009125811860909227,-0.08600059613747156,-0.003809027119151707,-0.008592439652829862,0.060680270890569356,0.07551533370931039,-0.014963668266156879,-0.05480051218175316,0.08161888491678528,-0.1403236471847427,-0.13556990578490402,-0.135917322771668,-0.054382127623205476,0.290821878293253,-0.07145231873600377,0.575885275513218,0.6788888155163185,0.18626625285578735,0.21502137990028958,0.14211671610267038,-0.04521857301394927,0.13956045355326727,0.08461342420942243,0.0522822785163796,-0.0014564098111451687,-0.07815122105638334,0.10282823875549711,0.05988596891029954,-0.030119922484440117,-0.002197205576427342,0.04457033302066627,0.0019762130096219535,-0.06848714540587013,-0.0843326970324375,0.02684858581136895,-0.08663007752170367,0.012631458052845193,-0.03291571670173248,-0.05602266022327366,-0.055710294798298275,0.03327749548867532,-0.0052499131766977365,-0.05607277923676777,-0.10233131713193877,0.03374734309309314,0.013828893926826957,0.0003626420734582171,0.1647633520396011,0.018107939401720854,0.07451700893652359,0.032919162548594366,-0.07451323332039729,0.028478947804841906,-0.07326133831952536,-0.04452310901700494,-0.02889425439104916,-0.06788055665824101,-0.11489864480032308,-0.05707765521087745,-0.03541138218288783,-0.044618401608889,0.05385709041778616,-0.015384297631089514,-0.04994247075524264,-0.04614061307187236,-0.11686390052531043,-0.23851051547778676,-0.14761588789933977,-0.052485607864871706,-0.24336234926085198,-0.13539072459332444,-0.02891039519589056,-0.11349766154785955,-0.0038146631844198577,0.06678484624220464,-0.06620656458287114,-0.0729344009733336,-0.06701246262830063,-0.04270568795135754,0.2983313301792034,0.051832304046103526,-0.045176159745478416,0.04958501468179307,-0.1706795757770786,0.039988912123205274,0.19104993130504513,0.34087762694993523,0.09045943744788756,-0.09859097524381248,0.08769765880330539,-0.005865795635929236,-0.22354459413192773,-0.2783810986660158,-0.25266878481499716,-0.10196514608344462,-0.10135597988826012,-0.06479530003609402,-0.16421473354613972,-0.09696233933257717,-0.13511141326286022,0.040672684006336314,-0.5187760455423842,-0.4485943267417413,-0.22713905466836515,-0.31789459778992735,-0.12395820877517301,-0.3021186225595913,0.03390808309271435,-0.014419677986263693,-0.01616473164986892,-0.13175070158164187,-0.007028040858827141,-0.11259870369233052,-0.062173422831797026,-0.03926540041344722,0.09199995444566576,0.01403824371682349,-0.15264343204618752,-0.07941908784004464,-0.12768207036374177,0.262147213678802,-0.036009886208016394,-0.10610878105742676,0.29309651867203546,0.19580589504093426,-0.12951382393926822,-0.07272077421840496,0.22100836223612577,-0.2948649716686996,-0.3536005406042038,-0.17288570218474444,-0.11395324506870882,-0.2904120569437855,0.31180673461988817,-0.23399247919519714,-0.17711992521098305,0.00011097810143647868,-0.017114042020381103,0.2356095388136878,0.17841971109420457,0.03143210228429016,-0.0039124185610223405,0.10537942919181269,0.13018636239508058,-0.10385190968363499,-0.09871751388689422,-0.03180432087575772
